transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240112-0002163,WALL-0041596,MERCH-00202,PM-03,DEV-03,2024-01-12 09:09:45,12.57,0.1006,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240112-0002164,WALL-0070203,MERCH-00475,PM-01,DEV-03,2024-01-12 15:50:52,261.23,0.0,0.0,26,Success,Payment,Siem Reap,KHR,False
TXN-20240112-0002165,WALL-0068698,MERCH-00225,PM-01,DEV-01,2024-01-12 17:06:42,21.85,0.0,0.0,2,Success,Purchase,Cebu City,PHP,False
TXN-20240112-0002166,WALL-0024938,MERCH-00293,PM-05,DEV-01,2024-01-12 04:02:11,505.57,0.0,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240112-0002167,WALL-0007471,MERCH-00022,PM-02,DEV-04,2024-01-12 19:42:23,40.71,0.0814,0.8142,4,Success,Purchase,Karachi,PKR,False
TXN-20240112-0002168,WALL-0009847,MERCH-00253,PM-01,DEV-01,2024-01-12 07:01:40,19.0,0.0,0.0,1,Success,Subscription,Colombo,LKR,False
TXN-20240112-0002169,WALL-0066831,MERCH-00259,PM-01,DEV-05,2024-01-12 12:07:31,6.96,0.0,0.0,0,Success,Subscription,Hyderabad,INR,False
TXN-20240112-0002170,WALL-0088786,MERCH-00080,PM-01,DEV-01,2024-01-12 13:04:54,19.75,0.0,0.395,1,Success,Purchase,Yangon,MMK,False
TXN-20240112-0002171,WALL-0016011,MERCH-00225,PM-05,DEV-01,2024-01-12 19:59:24,36.28,0.0,0.0,3,Success,Purchase,Mumbai,INR,False
TXN-20240112-0002172,WALL-0039166,MERCH-00015,PM-02,DEV-03,2024-01-12 14:00:46,16.57,0.0331,0.3313,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0002173,WALL-0117160,MERCH-00149,PM-02,DEV-01,2024-01-12 12:24:20,76.16,0.1523,3.8082,7,Success,Purchase,Jaipur,INR,False
TXN-20240112-0002174,WALL-0024867,MERCH-00074,PM-01,DEV-01,2024-01-12 17:58:37,13.85,0.0,0.2771,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240112-0002175,WALL-0107551,MERCH-00116,PM-03,DEV-02,2024-01-12 18:05:42,69.76,0.5581,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0002176,WALL-0053188,MERCH-00124,PM-04,DEV-01,2024-01-12 19:55:21,60.37,1.2075,0.0,6,Success,Purchase,Da Nang,VND,False
TXN-20240112-0002177,WALL-0014495,MERCH-00306,PM-04,DEV-01,2024-01-12 07:49:51,1084.51,21.6902,86.7607,216,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002178,WALL-0000910,MERCH-00258,PM-04,DEV-02,2024-01-12 18:41:47,18.79,0.3758,0.0,1,Success,Subscription,Lahore,PKR,False
TXN-20240112-0002179,WALL-0040143,MERCH-00445,PM-02,DEV-01,2024-01-12 18:19:47,206.28,0.4126,0.0,20,Success,Tax Payment,Kuala Lumpur,MYR,False
TXN-20240112-0002180,WALL-0143898,MERCH-00435,PM-02,DEV-01,2024-01-12 21:50:18,50.0,0.1,0.0,5,Success,Tax Payment,Pokhara,NPR,False
TXN-20240112-0002181,WALL-0057999,MERCH-00019,PM-02,DEV-02,2024-01-12 19:17:26,14.51,0.029,0.0,0,Pending,Purchase,Myitkyina,MMK,False
TXN-20240112-0002182,WALL-0051195,MERCH-00188,PM-02,DEV-01,2024-01-12 22:01:54,38.28,0.0766,1.9139,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240112-0002183,WALL-0044855,MERCH-00332,PM-04,DEV-01,2024-01-12 21:58:24,57.83,1.1567,0.0,5,Success,Bill Payment,Da Nang,VND,False
TXN-20240112-0002184,WALL-0073352,MERCH-00177,PM-03,DEV-03,2024-01-12 18:59:01,126.44,1.0115,6.3218,12,Success,Purchase,Chittagong,INR,False
TXN-20240112-0002185,WALL-0053355,MERCH-00357,PM-02,DEV-01,2024-01-12 07:21:49,118.05,0.2361,0.0,11,Success,Bill Payment,Lahore,PKR,False
TXN-20240112-0002186,WALL-0136891,MERCH-00425,PM-01,DEV-04,2024-01-12 15:08:48,85.5,0.0,0.0,8,Success,Payment,Medan,PKR,False
TXN-20240112-0002187,WALL-0047796,MERCH-00085,PM-01,DEV-04,2024-01-12 00:16:27,55.17,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240112-0002188,WALL-0082512,MERCH-00008,PM-03,DEV-01,2024-01-12 18:01:47,32.0,0.256,0.64,3,Success,Purchase,Singapore,SGD,False
TXN-20240112-0002189,WALL-0122282,MERCH-00219,PM-02,DEV-01,2024-01-12 05:35:36,23.06,0.0461,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002190,WALL-0131865,MERCH-00387,PM-01,DEV-01,2024-01-12 19:48:42,47.11,0.0,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0002191,WALL-0122288,MERCH-00334,PM-01,DEV-01,2024-01-12 12:49:03,51.78,0.0,0.0,5,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240112-0002192,WALL-0071724,MERCH-00487,PM-03,DEV-01,2024-01-12 13:29:42,805.87,6.447,0.0,80,Success,Payment,Taunggyi,MMK,False
TXN-20240112-0002193,WALL-0055183,MERCH-00256,PM-01,DEV-03,2024-01-12 00:47:23,23.78,0.0,0.0,2,Success,Subscription,Quezon City,MMK,True
TXN-20240112-0002194,WALL-0045263,MERCH-00178,PM-03,DEV-03,2024-01-12 12:10:43,627.97,5.0238,31.3987,62,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002195,WALL-0103042,MERCH-00343,PM-02,DEV-01,2024-01-12 06:19:55,23.86,0.0477,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240112-0002196,WALL-0105428,MERCH-00004,PM-02,DEV-02,2024-01-12 13:16:24,12.31,0.0246,0.2462,1,Success,Purchase,Delhi,IDR,False
TXN-20240112-0002197,WALL-0147208,MERCH-00328,PM-02,DEV-01,2024-01-12 16:08:01,102.47,0.2049,0.0,10,Success,Bill Payment,Mandalay,MMK,False
TXN-20240112-0002198,WALL-0137874,MERCH-00449,PM-02,DEV-05,2024-01-12 14:09:22,871.24,1.7425,0.0,87,Success,Tax Payment,Pune,INR,False
TXN-20240112-0002199,WALL-0124575,MERCH-00487,PM-02,DEV-01,2024-01-12 13:02:04,991.35,1.9827,0.0,99,Success,Payment,Pokhara,NPR,False
TXN-20240112-0002200,WALL-0105145,MERCH-00439,PM-03,DEV-04,2024-01-12 17:52:47,315.96,2.5277,0.0,31,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240112-0002201,WALL-0049216,MERCH-00249,PM-04,DEV-02,2024-01-12 08:08:59,8.46,0.1693,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240112-0002202,WALL-0074213,MERCH-00075,PM-01,DEV-05,2024-01-12 08:25:12,10.42,0.0,0.2083,1,Success,Purchase,Chennai,INR,False
TXN-20240112-0002203,WALL-0001697,MERCH-00102,PM-01,DEV-02,2024-01-12 18:30:08,43.26,0.0,0.0,4,Success,Purchase,Bangalore,MMK,False
TXN-20240112-0002204,WALL-0004654,MERCH-00349,PM-01,DEV-01,2024-01-12 16:47:22,70.0,0.0,0.0,7,Success,Bill Payment,Bandung,MMK,False
TXN-20240112-0002205,WALL-0103870,MERCH-00383,PM-01,DEV-01,2024-01-12 17:06:33,85.55,0.0,0.0,8,Success,Purchase,Bago,MMK,False
TXN-20240112-0002206,WALL-0019550,MERCH-00081,PM-01,DEV-02,2024-01-12 16:50:53,60.68,0.0,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0002207,WALL-0137069,MERCH-00045,PM-01,DEV-03,2024-01-12 07:37:58,12.08,0.0,0.2415,1,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002208,WALL-0121981,MERCH-00371,PM-03,DEV-02,2024-01-12 04:58:12,50.61,0.4049,0.0,5,Success,Purchase,Pune,INR,False
TXN-20240112-0002209,WALL-0049001,MERCH-00271,PM-04,DEV-05,2024-01-12 16:33:45,653.06,13.0611,0.0,0,Pending,Purchase,Khon Kaen,THB,False
TXN-20240112-0002210,WALL-0083789,MERCH-00416,PM-02,DEV-03,2024-01-12 06:39:36,289.59,0.5792,0.0,28,Success,Payment,Mandalay,MMK,False
TXN-20240112-0002211,WALL-0135248,MERCH-00308,PM-01,DEV-02,2024-01-12 19:22:05,1841.48,0.0,147.3184,368,Success,Purchase,Mumbai,NPR,False
TXN-20240112-0002212,WALL-0002543,MERCH-00223,PM-04,DEV-01,2024-01-12 15:44:37,12.17,0.2433,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002213,WALL-0078111,MERCH-00277,PM-01,DEV-03,2024-01-12 21:54:59,114.9,0.0,9.1917,22,Success,Purchase,Da Nang,PKR,False
TXN-20240112-0002214,WALL-0092613,MERCH-00433,PM-04,DEV-02,2024-01-12 13:36:55,61.58,1.2316,0.0,6,Success,Tax Payment,Yangon,MMK,False
TXN-20240112-0002215,WALL-0060138,MERCH-00408,PM-02,DEV-03,2024-01-12 20:42:28,103.61,0.2072,0.0,10,Success,Payment,Khon Kaen,MMK,False
TXN-20240112-0002216,WALL-0063015,MERCH-00338,PM-02,DEV-03,2024-01-12 08:16:59,68.01,0.136,0.0,6,Success,Bill Payment,Davao,PHP,False
TXN-20240112-0002217,WALL-0138717,MERCH-00398,PM-01,DEV-02,2024-01-12 11:09:22,20.0,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0002218,WALL-0022401,MERCH-00311,PM-02,DEV-01,2024-01-12 20:09:19,164.37,0.3287,0.0,16,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240112-0002219,WALL-0091591,MERCH-00080,PM-01,DEV-01,2024-01-12 23:33:05,5.0,0.0,0.1,0,Success,Purchase,Lahore,VND,False
TXN-20240112-0002220,WALL-0072708,MERCH-00136,PM-05,DEV-01,2024-01-12 12:08:08,226.2,0.0,11.3101,22,Success,Purchase,Taunggyi,PHP,False
TXN-20240112-0002221,WALL-0072818,MERCH-00361,PM-02,DEV-02,2024-01-12 07:01:20,31.12,0.0622,0.0,3,Success,Bill Payment,Chittagong,BDT,False
TXN-20240112-0002222,WALL-0021787,MERCH-00318,PM-02,DEV-03,2024-01-12 17:46:23,244.97,0.4899,0.0,24,Success,Bill Payment,Yangon,MMK,False
TXN-20240112-0002223,WALL-0074199,MERCH-00116,PM-04,DEV-01,2024-01-12 14:48:22,187.47,3.7494,0.0,18,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0002224,WALL-0090172,MERCH-00158,PM-03,DEV-01,2024-01-12 15:21:09,34.3,0.2744,1.7151,3,Success,Purchase,Bago,MMK,False
TXN-20240112-0002225,WALL-0124482,MERCH-00078,PM-04,DEV-03,2024-01-12 01:52:50,20.54,0.4108,0.4108,2,Success,Purchase,Chennai,INR,False
TXN-20240112-0002226,WALL-0138657,MERCH-00455,PM-02,DEV-05,2024-01-12 10:36:44,577.27,1.1545,0.0,57,Success,Payment,Bangkok,THB,False
TXN-20240112-0002227,WALL-0149510,MERCH-00315,PM-01,DEV-02,2024-01-12 16:08:28,60.25,0.0,0.0,6,Success,Bill Payment,Medan,IDR,False
TXN-20240112-0002228,WALL-0103875,MERCH-00250,PM-04,DEV-01,2024-01-12 03:34:46,13.93,0.2786,0.0,1,Success,Subscription,Islamabad,VND,False
TXN-20240112-0002229,WALL-0143831,MERCH-00301,PM-01,DEV-02,2024-01-12 14:44:15,527.71,0.0,42.2164,105,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0002230,WALL-0021658,MERCH-00075,PM-03,DEV-01,2024-01-12 12:34:18,25.43,0.2034,0.0,0,Pending,Purchase,Siem Reap,KHR,False
TXN-20240112-0002231,WALL-0111384,MERCH-00245,PM-03,DEV-04,2024-01-12 06:04:09,5.61,0.0449,0.0,0,Success,Subscription,Kuala Lumpur,MYR,False
TXN-20240112-0002232,WALL-0079799,MERCH-00347,PM-03,DEV-01,2024-01-12 20:59:25,60.09,0.4807,0.0,6,Success,Bill Payment,Quezon City,MMK,False
TXN-20240112-0002233,WALL-0057128,MERCH-00263,PM-02,DEV-01,2024-01-12 12:46:13,23.73,0.0475,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240112-0002234,WALL-0099857,MERCH-00153,PM-04,DEV-01,2024-01-12 18:46:52,545.68,10.9135,27.2838,54,Success,Purchase,Davao,PHP,False
TXN-20240112-0002235,WALL-0149962,MERCH-00058,PM-01,DEV-04,2024-01-12 21:49:24,27.15,0.0,0.543,2,Success,Purchase,Quezon City,PHP,False
TXN-20240112-0002236,WALL-0099722,MERCH-00103,PM-01,DEV-01,2024-01-12 13:11:05,16.48,0.0,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240112-0002237,WALL-0074909,MERCH-00191,PM-05,DEV-01,2024-01-12 20:18:29,16.99,0.0,0.0,0,Pending,Purchase,Medan,IDR,False
TXN-20240112-0002238,WALL-0082904,MERCH-00390,PM-04,DEV-01,2024-01-12 18:12:22,41.31,0.8261,0.0,4,Success,Purchase,Karachi,PKR,False
TXN-20240112-0002239,WALL-0087556,MERCH-00221,PM-01,DEV-01,2024-01-12 19:30:11,7.92,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0002240,WALL-0010524,MERCH-00057,PM-01,DEV-03,2024-01-12 15:52:19,41.79,0.0,0.8358,4,Success,Purchase,Hyderabad,INR,False
TXN-20240112-0002241,WALL-0146729,MERCH-00021,PM-03,DEV-01,2024-01-12 20:18:51,22.47,0.1798,0.4495,2,Success,Purchase,Dhaka,BDT,False
TXN-20240112-0002242,WALL-0127004,MERCH-00032,PM-01,DEV-01,2024-01-12 12:46:13,16.34,0.0,0.3268,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0002243,WALL-0016557,MERCH-00449,PM-04,DEV-01,2024-01-12 11:26:04,223.51,4.4702,0.0,22,Success,Tax Payment,Siem Reap,KHR,False
TXN-20240112-0002244,WALL-0048576,MERCH-00369,PM-01,DEV-03,2024-01-12 17:09:02,56.39,0.0,0.0,5,Success,Bill Payment,Davao,PHP,False
TXN-20240112-0002245,WALL-0046284,MERCH-00136,PM-05,DEV-01,2024-01-12 19:04:09,586.81,0.0,29.3405,58,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0002246,WALL-0121176,MERCH-00051,PM-03,DEV-01,2024-01-12 19:59:29,11.61,0.0929,0.2322,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240112-0002247,WALL-0119695,MERCH-00326,PM-01,DEV-03,2024-01-12 13:58:26,44.78,0.0,0.0,0,Pending,Bill Payment,Pathein,MMK,False
TXN-20240112-0002248,WALL-0002048,MERCH-00089,PM-04,DEV-01,2024-01-12 13:57:11,34.99,0.6997,0.0,3,Success,Purchase,Chittagong,MMK,False
TXN-20240112-0002249,WALL-0014220,MERCH-00423,PM-04,DEV-01,2024-01-12 18:59:59,155.82,3.1165,0.0,15,Success,Payment,Bago,MMK,False
TXN-20240112-0002250,WALL-0076958,MERCH-00082,PM-01,DEV-05,2024-01-12 01:02:52,39.95,0.0,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0002251,WALL-0007519,MERCH-00235,PM-04,DEV-01,2024-01-12 10:52:44,25.55,0.511,0.0,2,Success,Subscription,Delhi,INR,False
TXN-20240112-0002252,WALL-0018326,MERCH-00324,PM-03,DEV-02,2024-01-12 10:03:39,64.42,0.5154,0.0,6,Success,Bill Payment,Mandalay,MMK,False
TXN-20240112-0002253,WALL-0115065,MERCH-00213,PM-04,DEV-02,2024-01-12 14:02:31,19.43,0.3886,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002254,WALL-0075620,MERCH-00385,PM-03,DEV-05,2024-01-12 17:36:25,21.53,0.1722,0.0,2,Success,Purchase,Hanoi,THB,False
TXN-20240112-0002255,WALL-0022075,MERCH-00079,PM-02,DEV-04,2024-01-12 09:42:36,17.41,0.0348,0.3482,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240112-0002256,WALL-0144067,MERCH-00192,PM-04,DEV-01,2024-01-12 11:15:54,14.75,0.2949,0.0,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240112-0002257,WALL-0079785,MERCH-00361,PM-01,DEV-03,2024-01-12 20:30:51,23.31,0.0,0.0,2,Success,Bill Payment,Singapore,SGD,False
TXN-20240112-0002258,WALL-0014369,MERCH-00221,PM-04,DEV-01,2024-01-12 14:34:16,9.48,0.1897,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0002259,WALL-0071719,MERCH-00016,PM-01,DEV-05,2024-01-12 13:20:06,9.73,0.0,0.1947,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0002260,WALL-0092783,MERCH-00024,PM-02,DEV-01,2024-01-12 14:18:12,30.47,0.0609,0.6093,3,Success,Purchase,Pathein,MMK,False
TXN-20240112-0002261,WALL-0122165,MERCH-00313,PM-01,DEV-01,2024-01-12 12:30:09,74.49,0.0,0.0,7,Success,Bill Payment,Bago,MMK,False
TXN-20240112-0002262,WALL-0136193,MERCH-00034,PM-01,DEV-01,2024-01-12 12:58:16,26.15,0.0,0.5231,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0002263,WALL-0082834,MERCH-00331,PM-01,DEV-03,2024-01-12 20:08:19,47.64,0.0,0.0,4,Success,Bill Payment,Jakarta,IDR,False
TXN-20240112-0002264,WALL-0035106,MERCH-00313,PM-02,DEV-03,2024-01-12 17:41:09,163.82,0.3276,0.0,16,Success,Bill Payment,Islamabad,PKR,False
TXN-20240112-0002265,WALL-0000966,MERCH-00365,PM-01,DEV-03,2024-01-12 15:05:33,32.64,0.0,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240112-0002266,WALL-0142435,MERCH-00028,PM-04,DEV-01,2024-01-12 22:57:54,9.55,0.191,0.191,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0002267,WALL-0036995,MERCH-00231,PM-02,DEV-01,2024-01-12 13:17:50,15.22,0.0304,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240112-0002268,WALL-0020095,MERCH-00417,PM-01,DEV-01,2024-01-12 15:00:51,229.22,0.0,0.0,22,Success,Payment,Da Nang,VND,False
TXN-20240112-0002269,WALL-0064031,MERCH-00137,PM-01,DEV-02,2024-01-12 06:33:43,112.25,0.0,5.6127,11,Success,Purchase,Manila,KHR,False
TXN-20240112-0002270,WALL-0099376,MERCH-00345,PM-04,DEV-01,2024-01-12 08:12:58,47.54,0.9509,0.0,0,Pending,Bill Payment,Chiang Mai,THB,False
TXN-20240112-0002271,WALL-0088575,MERCH-00054,PM-05,DEV-01,2024-01-12 12:41:21,19.66,0.0,0.3931,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0002272,WALL-0088289,MERCH-00206,PM-01,DEV-01,2024-01-12 14:38:04,15.67,0.0,0.0,1,Success,Purchase,Penang,VND,False
TXN-20240112-0002273,WALL-0102854,MERCH-00471,PM-02,DEV-01,2024-01-12 17:31:22,1346.09,2.6922,0.0,134,Success,Payment,Jakarta,IDR,False
TXN-20240112-0002274,WALL-0116192,MERCH-00449,PM-05,DEV-01,2024-01-12 18:53:49,87.45,0.0,0.0,8,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240112-0002275,WALL-0132067,MERCH-00068,PM-03,DEV-01,2024-01-12 21:35:40,24.32,0.1946,0.4864,2,Success,Purchase,Yangon,MMK,False
TXN-20240112-0002276,WALL-0070723,MERCH-00026,PM-03,DEV-03,2024-01-12 19:16:32,18.95,0.1516,0.3789,1,Success,Purchase,Da Nang,VND,False
TXN-20240112-0002277,WALL-0125604,MERCH-00095,PM-03,DEV-01,2024-01-12 02:54:17,31.34,0.2507,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240112-0002278,WALL-0120616,MERCH-00236,PM-04,DEV-01,2024-01-12 15:51:28,17.03,0.3406,0.0,1,Success,Subscription,Johor Bahru,MMK,False
TXN-20240112-0002279,WALL-0133142,MERCH-00196,PM-03,DEV-01,2024-01-12 10:37:40,5.0,0.04,0.0,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240112-0002280,WALL-0043105,MERCH-00423,PM-01,DEV-01,2024-01-12 02:21:04,72.95,0.0,0.0,7,Success,Payment,Phuket,THB,False
TXN-20240112-0002281,WALL-0143582,MERCH-00384,PM-01,DEV-01,2024-01-12 16:39:26,20.0,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0002282,WALL-0022673,MERCH-00081,PM-01,DEV-03,2024-01-12 18:19:44,82.19,0.0,0.0,8,Success,Purchase,Ahmedabad,INR,False
TXN-20240112-0002283,WALL-0021686,MERCH-00149,PM-01,DEV-03,2024-01-12 10:36:08,71.62,0.0,3.5809,7,Success,Purchase,Pattaya,THB,False
TXN-20240112-0002284,WALL-0091309,MERCH-00036,PM-02,DEV-01,2024-01-12 20:46:24,16.46,0.0329,0.3293,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240112-0002285,WALL-0046112,MERCH-00400,PM-03,DEV-04,2024-01-12 07:43:10,108.16,0.8653,0.0,10,Success,Purchase,Hanoi,VND,False
TXN-20240112-0002286,WALL-0047596,MERCH-00353,PM-04,DEV-04,2024-01-12 13:49:53,46.77,0.9354,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240112-0002287,WALL-0036218,MERCH-00322,PM-01,DEV-02,2024-01-12 20:20:18,145.05,0.0,0.0,14,Success,Bill Payment,Mandalay,MMK,False
TXN-20240112-0002288,WALL-0094232,MERCH-00029,PM-02,DEV-03,2024-01-12 21:29:53,17.84,0.0357,0.3569,1,Success,Purchase,Kandy,LKR,False
TXN-20240112-0002289,WALL-0022981,MERCH-00052,PM-01,DEV-01,2024-01-12 16:09:13,64.55,0.0,1.291,6,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240112-0002290,WALL-0031133,MERCH-00229,PM-01,DEV-04,2024-01-12 15:24:19,5.04,0.0,0.0,0,Success,Purchase,Jaipur,INR,False
TXN-20240112-0002291,WALL-0128343,MERCH-00153,PM-01,DEV-01,2024-01-12 21:38:43,330.8,0.0,16.5402,33,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0002292,WALL-0113339,MERCH-00023,PM-04,DEV-03,2024-01-12 19:29:36,20.31,0.4063,0.4063,2,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0002293,WALL-0147688,MERCH-00346,PM-03,DEV-01,2024-01-12 20:38:32,45.76,0.3661,0.0,4,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240112-0002294,WALL-0074952,MERCH-00368,PM-05,DEV-02,2024-01-12 20:19:24,95.1,0.0,0.0,9,Success,Bill Payment,Lahore,PKR,False
TXN-20240112-0002295,WALL-0130379,MERCH-00097,PM-03,DEV-01,2024-01-12 00:32:03,63.15,0.5052,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0002296,WALL-0124282,MERCH-00113,PM-02,DEV-03,2024-01-12 06:12:05,57.83,0.1157,0.0,5,Success,Purchase,Pokhara,IDR,False
TXN-20240112-0002297,WALL-0136490,MERCH-00026,PM-04,DEV-01,2024-01-12 15:01:12,14.57,0.2915,0.2915,1,Success,Purchase,Hyderabad,INR,False
TXN-20240112-0002298,WALL-0047600,MERCH-00111,PM-03,DEV-01,2024-01-12 15:20:33,43.82,0.3506,0.0,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240112-0002299,WALL-0062712,MERCH-00124,PM-01,DEV-01,2024-01-12 19:43:25,318.97,0.0,0.0,31,Success,Purchase,Bangkok,MMK,False
TXN-20240112-0002300,WALL-0083223,MERCH-00056,PM-03,DEV-01,2024-01-12 20:04:15,17.23,0.1379,0.3447,1,Success,Purchase,Hyderabad,INR,False
TXN-20240112-0002301,WALL-0122826,MERCH-00145,PM-02,DEV-01,2024-01-12 20:48:50,49.17,0.0983,2.4587,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240112-0002302,WALL-0012748,MERCH-00183,PM-03,DEV-01,2024-01-12 17:47:24,72.67,0.5814,3.6337,7,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0002303,WALL-0028392,MERCH-00014,PM-04,DEV-03,2024-01-12 11:37:40,12.07,0.2414,0.2414,1,Success,Purchase,Quezon City,PHP,False
TXN-20240112-0002304,WALL-0116245,MERCH-00071,PM-04,DEV-02,2024-01-12 14:54:29,24.5,0.4899,0.4899,2,Success,Purchase,Bago,MMK,False
TXN-20240112-0002305,WALL-0082539,MERCH-00139,PM-01,DEV-01,2024-01-12 14:55:30,80.77,0.0,4.0385,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240112-0002306,WALL-0090266,MERCH-00444,PM-02,DEV-03,2024-01-12 10:27:26,559.01,1.118,0.0,55,Success,Tax Payment,Pathein,MMK,False
TXN-20240112-0002307,WALL-0022804,MERCH-00055,PM-01,DEV-02,2024-01-12 18:17:33,35.15,0.0,0.7031,3,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240112-0002308,WALL-0139665,MERCH-00379,PM-01,DEV-03,2024-01-12 07:03:43,118.57,0.0,0.0,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0002309,WALL-0049297,MERCH-00353,PM-01,DEV-01,2024-01-12 21:45:01,52.87,0.0,0.0,5,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240112-0002310,WALL-0060118,MERCH-00098,PM-04,DEV-02,2024-01-12 09:31:23,142.47,2.8495,0.0,14,Success,Purchase,Bangkok,THB,False
TXN-20240112-0002311,WALL-0024625,MERCH-00403,PM-01,DEV-03,2024-01-12 07:40:46,87.03,0.0,0.0,8,Success,Payment,Pune,INR,False
TXN-20240112-0002312,WALL-0127538,MERCH-00047,PM-02,DEV-01,2024-01-12 21:41:29,22.37,0.0447,0.4474,2,Success,Purchase,Cebu City,PHP,False
TXN-20240112-0002313,WALL-0139076,MERCH-00039,PM-01,DEV-04,2024-01-12 13:05:05,17.34,0.0,0.3469,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240112-0002314,WALL-0062677,MERCH-00275,PM-01,DEV-05,2024-01-12 17:14:07,790.51,0.0,63.2411,158,Success,Purchase,Mawlamyine,MMK,False
TXN-20240112-0002315,WALL-0137821,MERCH-00337,PM-02,DEV-01,2024-01-12 08:50:26,184.29,0.3686,0.0,18,Success,Bill Payment,Chiang Mai,IDR,False
TXN-20240112-0002316,WALL-0137097,MERCH-00001,PM-01,DEV-02,2024-01-12 13:46:36,11.81,0.0,0.2362,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240112-0002317,WALL-0145903,MERCH-00028,PM-02,DEV-01,2024-01-12 16:58:02,8.11,0.0162,0.1623,0,Success,Purchase,Mandalay,MMK,False
TXN-20240112-0002318,WALL-0001679,MERCH-00192,PM-01,DEV-03,2024-01-12 13:58:06,27.01,0.0,0.0,2,Success,Purchase,Surabaya,MMK,False
TXN-20240112-0002319,WALL-0053880,MERCH-00159,PM-03,DEV-02,2024-01-12 07:57:11,100.79,0.8063,5.0395,10,Success,Purchase,Yangon,MMK,False
TXN-20240112-0002320,WALL-0055424,MERCH-00345,PM-01,DEV-01,2024-01-12 19:21:44,78.79,0.0,0.0,7,Success,Bill Payment,Yangon,MMK,False
TXN-20240112-0002321,WALL-0078002,MERCH-00448,PM-04,DEV-01,2024-01-12 07:37:37,287.78,5.7556,0.0,0,Failed,Tax Payment,Mandalay,MMK,False
