transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240125-0002501,WALL-0063907,MERCH-00233,PM-03,DEV-02,2024-01-25 19:46:51,8.6,0.0688,0.0,0,Success,Subscription,Hanoi,VND,False
TXN-20240125-0002502,WALL-0010396,MERCH-00241,PM-01,DEV-01,2024-01-25 15:09:05,11.56,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240125-0002503,WALL-0042060,MERCH-00174,PM-02,DEV-03,2024-01-25 20:14:38,128.27,0.2565,6.4135,12,Success,Purchase,Kolkata,MMK,False
TXN-20240125-0002504,WALL-0135852,MERCH-00190,PM-05,DEV-01,2024-01-25 06:38:18,57.01,0.0,2.8506,5,Success,Purchase,Pokhara,NPR,False
TXN-20240125-0002505,WALL-0008902,MERCH-00124,PM-03,DEV-01,2024-01-25 22:30:02,28.03,0.2242,0.0,2,Success,Purchase,Kandy,LKR,False
TXN-20240125-0002506,WALL-0126900,MERCH-00176,PM-04,DEV-01,2024-01-25 21:32:38,145.27,2.9054,7.2635,14,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002507,WALL-0077247,MERCH-00342,PM-01,DEV-02,2024-01-25 20:25:58,40.36,0.0,0.0,4,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240125-0002508,WALL-0009374,MERCH-00260,PM-01,DEV-02,2024-01-25 06:45:19,16.81,0.0,0.0,1,Success,Subscription,Phuket,THB,False
TXN-20240125-0002509,WALL-0008247,MERCH-00227,PM-01,DEV-01,2024-01-25 09:39:51,25.23,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002510,WALL-0107987,MERCH-00407,PM-03,DEV-01,2024-01-25 12:50:38,350.23,2.8018,0.0,35,Success,Payment,Taunggyi,MMK,False
TXN-20240125-0002511,WALL-0064481,MERCH-00341,PM-01,DEV-04,2024-01-25 21:28:06,62.14,0.0,0.0,6,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240125-0002512,WALL-0005971,MERCH-00087,PM-02,DEV-02,2024-01-25 16:50:51,194.03,0.3881,0.0,19,Success,Purchase,Quezon City,PHP,False
TXN-20240125-0002513,WALL-0147974,MERCH-00124,PM-02,DEV-02,2024-01-25 12:47:58,79.21,0.1584,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240125-0002514,WALL-0134779,MERCH-00384,PM-02,DEV-01,2024-01-25 08:42:35,26.26,0.0525,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002515,WALL-0004591,MERCH-00204,PM-04,DEV-01,2024-01-25 06:21:45,15.52,0.3104,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240125-0002516,WALL-0119553,MERCH-00097,PM-04,DEV-02,2024-01-25 13:18:48,37.8,0.756,0.0,0,Failed,Purchase,Lahore,BDT,False
TXN-20240125-0002517,WALL-0137773,MERCH-00247,PM-01,DEV-01,2024-01-25 12:40:34,10.23,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240125-0002518,WALL-0007659,MERCH-00416,PM-01,DEV-04,2024-01-25 18:59:08,640.98,0.0,0.0,64,Success,Payment,Medan,IDR,False
TXN-20240125-0002519,WALL-0121375,MERCH-00431,PM-02,DEV-02,2024-01-25 12:19:45,335.8,0.6716,0.0,33,Success,Tax Payment,Pathein,MMK,False
TXN-20240125-0002520,WALL-0003492,MERCH-00065,PM-01,DEV-03,2024-01-25 23:51:32,12.89,0.0,0.2579,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240125-0002521,WALL-0025947,MERCH-00211,PM-02,DEV-04,2024-01-25 18:23:35,29.69,0.0594,0.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240125-0002522,WALL-0104414,MERCH-00028,PM-02,DEV-01,2024-01-25 13:11:00,39.12,0.0782,0.7823,3,Success,Purchase,Pathein,MMK,False
TXN-20240125-0002523,WALL-0009158,MERCH-00386,PM-02,DEV-01,2024-01-25 16:05:58,28.36,0.0567,0.0,0,Reversed,Purchase,Pune,INR,False
TXN-20240125-0002524,WALL-0098723,MERCH-00025,PM-01,DEV-01,2024-01-25 03:44:42,6.66,0.0,0.1332,0,Success,Purchase,Hanoi,MMK,True
TXN-20240125-0002525,WALL-0082635,MERCH-00388,PM-01,DEV-01,2024-01-25 13:45:06,32.25,0.0,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240125-0002526,WALL-0091077,MERCH-00079,PM-02,DEV-01,2024-01-25 13:08:07,7.9,0.0158,0.158,0,Success,Purchase,Mumbai,INR,False
TXN-20240125-0002527,WALL-0061801,MERCH-00414,PM-01,DEV-01,2024-01-25 15:08:19,273.21,0.0,0.0,27,Success,Payment,Pattaya,THB,False
TXN-20240125-0002528,WALL-0090345,MERCH-00320,PM-02,DEV-01,2024-01-25 13:32:18,74.51,0.149,0.0,0,Reversed,Bill Payment,Bago,MMK,False
TXN-20240125-0002529,WALL-0024270,MERCH-00114,PM-04,DEV-03,2024-01-25 22:07:16,70.1,1.4019,0.0,7,Success,Purchase,Manila,PHP,False
TXN-20240125-0002530,WALL-0075130,MERCH-00331,PM-01,DEV-02,2024-01-25 17:07:05,154.3,0.0,0.0,15,Success,Bill Payment,Bago,MMK,False
TXN-20240125-0002531,WALL-0113616,MERCH-00021,PM-02,DEV-01,2024-01-25 20:57:29,14.01,0.028,0.2802,1,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002532,WALL-0055423,MERCH-00173,PM-01,DEV-02,2024-01-25 19:00:35,36.83,0.0,1.8413,3,Success,Purchase,Dhaka,BDT,False
TXN-20240125-0002533,WALL-0048305,MERCH-00004,PM-01,DEV-01,2024-01-25 13:38:55,13.41,0.0,0.2681,1,Success,Purchase,Yangon,MMK,False
TXN-20240125-0002534,WALL-0029780,MERCH-00450,PM-02,DEV-03,2024-01-25 12:24:37,238.75,0.4775,0.0,23,Success,Tax Payment,Yangon,MMK,False
TXN-20240125-0002535,WALL-0061569,MERCH-00281,PM-01,DEV-03,2024-01-25 05:35:53,570.29,0.0,45.6231,114,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002536,WALL-0106079,MERCH-00186,PM-01,DEV-03,2024-01-25 17:32:42,25.73,0.0,1.2863,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002537,WALL-0144418,MERCH-00308,PM-02,DEV-03,2024-01-25 11:05:25,995.56,1.9911,79.6446,199,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0002538,WALL-0106921,MERCH-00172,PM-01,DEV-01,2024-01-25 18:06:37,105.07,0.0,5.2533,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002539,WALL-0024335,MERCH-00269,PM-01,DEV-02,2024-01-25 16:58:49,14.93,0.0,0.0,1,Success,Subscription,Bangkok,THB,False
TXN-20240125-0002540,WALL-0098066,MERCH-00270,PM-04,DEV-02,2024-01-25 12:42:11,26.38,0.5275,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240125-0002541,WALL-0069440,MERCH-00269,PM-01,DEV-01,2024-01-25 10:25:30,23.49,0.0,0.0,2,Success,Subscription,Pokhara,NPR,False
TXN-20240125-0002542,WALL-0106865,MERCH-00406,PM-02,DEV-01,2024-01-25 05:59:54,93.83,0.1877,0.0,9,Success,Payment,Yangon,MMK,False
TXN-20240125-0002543,WALL-0114860,MERCH-00025,PM-03,DEV-03,2024-01-25 20:20:31,12.57,0.1006,0.2514,1,Success,Purchase,Colombo,LKR,False
TXN-20240125-0002544,WALL-0032829,MERCH-00270,PM-02,DEV-02,2024-01-25 21:18:09,20.88,0.0418,0.0,2,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240125-0002545,WALL-0078279,MERCH-00045,PM-04,DEV-01,2024-01-25 13:14:29,10.59,0.2117,0.2117,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002546,WALL-0074915,MERCH-00156,PM-02,DEV-04,2024-01-25 20:30:05,110.94,0.2219,5.5471,11,Success,Purchase,Da Nang,VND,False
TXN-20240125-0002547,WALL-0063434,MERCH-00227,PM-02,DEV-01,2024-01-25 16:31:00,5.0,0.01,0.0,0,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0002548,WALL-0008805,MERCH-00038,PM-01,DEV-01,2024-01-25 21:21:42,42.04,0.0,0.8409,4,Success,Purchase,Dhaka,BDT,False
TXN-20240125-0002549,WALL-0140656,MERCH-00324,PM-03,DEV-02,2024-01-25 19:35:41,77.63,0.621,0.0,7,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240125-0002550,WALL-0001599,MERCH-00390,PM-02,DEV-02,2024-01-25 15:03:11,58.93,0.1179,0.0,5,Success,Purchase,Karachi,PKR,False
TXN-20240125-0002551,WALL-0057040,MERCH-00084,PM-03,DEV-01,2024-01-25 09:20:22,69.67,0.5573,0.0,6,Success,Purchase,Hyderabad,INR,False
TXN-20240125-0002552,WALL-0080687,MERCH-00036,PM-01,DEV-01,2024-01-25 18:05:31,15.82,0.0,0.3163,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0002553,WALL-0030000,MERCH-00040,PM-01,DEV-01,2024-01-25 19:37:05,20.08,0.0,0.4015,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240125-0002554,WALL-0029167,MERCH-00245,PM-04,DEV-01,2024-01-25 15:43:15,63.05,1.261,0.0,0,Reversed,Subscription,Cebu City,PHP,False
TXN-20240125-0002555,WALL-0097113,MERCH-00348,PM-01,DEV-01,2024-01-25 18:26:34,45.0,0.0,0.0,4,Success,Bill Payment,Bali,MMK,False
TXN-20240125-0002556,WALL-0012504,MERCH-00325,PM-05,DEV-04,2024-01-25 16:06:56,53.84,0.0,0.0,5,Success,Bill Payment,Pattaya,THB,False
TXN-20240125-0002557,WALL-0142318,MERCH-00199,PM-02,DEV-04,2024-01-25 15:01:35,21.85,0.0437,0.0,2,Success,Purchase,Penang,IDR,False
TXN-20240125-0002558,WALL-0019771,MERCH-00324,PM-01,DEV-01,2024-01-25 16:23:44,184.65,0.0,0.0,18,Success,Bill Payment,Taunggyi,IDR,False
TXN-20240125-0002559,WALL-0004371,MERCH-00042,PM-03,DEV-02,2024-01-25 07:45:13,14.33,0.1147,0.2867,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0002560,WALL-0146620,MERCH-00320,PM-03,DEV-05,2024-01-25 17:45:28,91.06,0.7285,0.0,9,Success,Bill Payment,Pune,INR,False
TXN-20240125-0002561,WALL-0117222,MERCH-00181,PM-01,DEV-03,2024-01-25 22:35:31,58.57,0.0,2.9284,5,Success,Purchase,Ho Chi Minh City,THB,False
TXN-20240125-0002562,WALL-0083802,MERCH-00102,PM-01,DEV-01,2024-01-25 12:34:59,82.41,0.0,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0002563,WALL-0031578,MERCH-00004,PM-04,DEV-03,2024-01-25 12:41:33,14.53,0.2907,0.2907,1,Success,Purchase,Bago,MMK,False
TXN-20240125-0002564,WALL-0046245,MERCH-00062,PM-01,DEV-02,2024-01-25 13:06:25,5.0,0.0,0.1,0,Success,Purchase,Yangon,MMK,False
TXN-20240125-0002565,WALL-0092762,MERCH-00132,PM-04,DEV-01,2024-01-25 06:26:13,36.92,0.7384,1.8461,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240125-0002566,WALL-0029967,MERCH-00147,PM-01,DEV-01,2024-01-25 19:19:54,24.01,0.0,1.2004,2,Success,Purchase,Surabaya,IDR,False
TXN-20240125-0002567,WALL-0148669,MERCH-00096,PM-01,DEV-01,2024-01-25 23:33:23,43.86,0.0,0.0,4,Success,Purchase,Siem Reap,NPR,False
TXN-20240125-0002568,WALL-0063300,MERCH-00316,PM-01,DEV-01,2024-01-25 16:42:28,63.76,0.0,0.0,6,Success,Bill Payment,Islamabad,MMK,False
TXN-20240125-0002569,WALL-0035778,MERCH-00421,PM-01,DEV-01,2024-01-25 02:22:14,79.25,0.0,0.0,7,Success,Payment,Khon Kaen,INR,False
TXN-20240125-0002570,WALL-0094788,MERCH-00229,PM-04,DEV-05,2024-01-25 15:04:23,15.98,0.3195,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240125-0002571,WALL-0114036,MERCH-00060,PM-04,DEV-01,2024-01-25 12:17:09,5.82,0.1164,0.1164,0,Success,Purchase,Lahore,PKR,False
TXN-20240125-0002572,WALL-0041541,MERCH-00366,PM-01,DEV-01,2024-01-25 02:57:02,72.57,0.0,0.0,7,Success,Bill Payment,Pathein,MMK,False
TXN-20240125-0002573,WALL-0022827,MERCH-00089,PM-05,DEV-02,2024-01-25 17:13:04,162.43,0.0,0.0,16,Success,Purchase,Phnom Penh,KHR,False
TXN-20240125-0002574,WALL-0083810,MERCH-00095,PM-02,DEV-03,2024-01-25 19:23:22,14.14,0.0283,0.0,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240125-0002575,WALL-0041678,MERCH-00072,PM-03,DEV-01,2024-01-25 17:18:04,42.21,0.3377,0.8443,4,Success,Purchase,Bali,IDR,False
TXN-20240125-0002576,WALL-0087439,MERCH-00278,PM-01,DEV-01,2024-01-25 13:03:06,883.03,0.0,70.6427,176,Success,Purchase,Yangon,MMK,False
TXN-20240125-0002577,WALL-0142040,MERCH-00445,PM-01,DEV-01,2024-01-25 16:03:09,230.32,0.0,0.0,0,Failed,Tax Payment,Dhaka,MMK,False
TXN-20240125-0002578,WALL-0009439,MERCH-00369,PM-04,DEV-02,2024-01-25 11:27:00,58.32,1.1664,0.0,5,Success,Bill Payment,Bali,MMK,False
TXN-20240125-0002579,WALL-0099418,MERCH-00055,PM-03,DEV-02,2024-01-25 19:00:46,11.22,0.0898,0.2244,1,Success,Purchase,Medan,IDR,False
TXN-20240125-0002580,WALL-0078027,MERCH-00380,PM-03,DEV-01,2024-01-25 17:36:39,46.98,0.3758,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002581,WALL-0023183,MERCH-00492,PM-02,DEV-01,2024-01-25 12:16:11,268.76,0.5375,0.0,26,Success,Payment,Taunggyi,MMK,False
TXN-20240125-0002582,WALL-0114838,MERCH-00212,PM-02,DEV-02,2024-01-25 06:06:51,11.39,0.0228,0.0,0,Failed,Purchase,Siem Reap,INR,False
TXN-20240125-0002583,WALL-0101212,MERCH-00116,PM-02,DEV-02,2024-01-25 19:26:50,18.26,0.0365,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240125-0002584,WALL-0112131,MERCH-00435,PM-01,DEV-01,2024-01-25 14:31:28,67.28,0.0,0.0,6,Success,Tax Payment,Phuket,THB,False
TXN-20240125-0002585,WALL-0055709,MERCH-00142,PM-02,DEV-03,2024-01-25 19:30:42,81.31,0.1626,4.0656,8,Success,Purchase,Bandung,IDR,False
TXN-20240125-0002586,WALL-0037660,MERCH-00132,PM-02,DEV-03,2024-01-25 12:57:44,41.1,0.0822,2.0548,4,Success,Purchase,Mumbai,IDR,False
TXN-20240125-0002587,WALL-0082804,MERCH-00170,PM-01,DEV-05,2024-01-25 21:24:02,77.52,0.0,3.8761,7,Success,Purchase,Ahmedabad,INR,False
TXN-20240125-0002588,WALL-0008573,MERCH-00259,PM-01,DEV-02,2024-01-25 06:20:16,10.5,0.0,0.0,0,Failed,Subscription,Naypyidaw,LKR,False
TXN-20240125-0002589,WALL-0108777,MERCH-00051,PM-01,DEV-01,2024-01-25 00:32:17,14.95,0.0,0.299,1,Success,Purchase,Hanoi,INR,False
TXN-20240125-0002590,WALL-0087676,MERCH-00447,PM-01,DEV-01,2024-01-25 19:11:57,446.93,0.0,0.0,44,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240125-0002591,WALL-0071943,MERCH-00443,PM-04,DEV-03,2024-01-25 22:06:28,347.25,6.9449,0.0,0,Reversed,Tax Payment,Myitkyina,MMK,False
TXN-20240125-0002592,WALL-0022251,MERCH-00074,PM-01,DEV-01,2024-01-25 12:42:28,25.06,0.0,0.5012,2,Success,Purchase,Bago,MMK,False
TXN-20240125-0002593,WALL-0051963,MERCH-00488,PM-02,DEV-05,2024-01-25 15:37:14,50.0,0.1,0.0,5,Success,Payment,Pathein,MMK,False
TXN-20240125-0002594,WALL-0039209,MERCH-00151,PM-04,DEV-01,2024-01-25 19:19:43,46.74,0.9349,2.3372,4,Success,Purchase,Surabaya,IDR,False
TXN-20240125-0002595,WALL-0086869,MERCH-00222,PM-04,DEV-05,2024-01-25 20:46:29,5.66,0.1132,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240125-0002596,WALL-0051950,MERCH-00144,PM-01,DEV-03,2024-01-25 09:09:14,222.83,0.0,11.1416,22,Success,Purchase,Hanoi,MMK,False
TXN-20240125-0002597,WALL-0050524,MERCH-00480,PM-03,DEV-01,2024-01-25 18:25:40,218.47,1.7478,0.0,21,Success,Payment,Surabaya,IDR,False
TXN-20240125-0002598,WALL-0060919,MERCH-00217,PM-03,DEV-01,2024-01-25 17:34:34,9.86,0.0789,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240125-0002599,WALL-0112532,MERCH-00072,PM-01,DEV-03,2024-01-25 14:33:33,11.12,0.0,0.2224,1,Success,Purchase,Karachi,PKR,False
TXN-20240125-0002600,WALL-0077552,MERCH-00066,PM-01,DEV-02,2024-01-25 19:09:52,7.63,0.0,0.1527,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240125-0002601,WALL-0121887,MERCH-00086,PM-01,DEV-01,2024-01-25 23:52:18,56.62,0.0,0.0,5,Success,Purchase,Bandung,MMK,False
TXN-20240125-0002602,WALL-0114665,MERCH-00262,PM-01,DEV-01,2024-01-25 06:34:29,7.37,0.0,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240125-0002603,WALL-0134020,MERCH-00040,PM-01,DEV-01,2024-01-25 22:58:41,19.71,0.0,0.3942,1,Success,Purchase,Medan,IDR,False
TXN-20240125-0002604,WALL-0004501,MERCH-00106,PM-02,DEV-02,2024-01-25 21:07:44,51.53,0.1031,0.0,5,Success,Purchase,Mumbai,INR,False
TXN-20240125-0002605,WALL-0085772,MERCH-00315,PM-01,DEV-03,2024-01-25 04:10:19,39.04,0.0,0.0,3,Success,Bill Payment,Hanoi,VND,False
TXN-20240125-0002606,WALL-0102277,MERCH-00064,PM-01,DEV-02,2024-01-25 20:09:36,16.78,0.0,0.3356,1,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002607,WALL-0124572,MERCH-00069,PM-02,DEV-03,2024-01-25 20:55:20,9.53,0.0191,0.1906,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0002608,WALL-0140244,MERCH-00384,PM-02,DEV-01,2024-01-25 09:42:47,43.43,0.0869,0.0,4,Success,Purchase,Pattaya,VND,False
TXN-20240125-0002609,WALL-0109718,MERCH-00179,PM-04,DEV-02,2024-01-25 17:02:34,60.41,1.2081,3.0203,6,Success,Purchase,Da Nang,MMK,False
TXN-20240125-0002610,WALL-0012762,MERCH-00162,PM-03,DEV-03,2024-01-25 06:51:58,54.71,0.4377,2.7357,5,Success,Purchase,Pathein,MMK,False
TXN-20240125-0002611,WALL-0104701,MERCH-00051,PM-01,DEV-05,2024-01-25 20:33:31,17.19,0.0,0.3438,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240125-0002612,WALL-0017566,MERCH-00165,PM-03,DEV-05,2024-01-25 20:58:37,73.86,0.5909,3.693,7,Success,Purchase,Manila,PHP,False
TXN-20240125-0002613,WALL-0010781,MERCH-00413,PM-01,DEV-01,2024-01-25 13:09:48,255.01,0.0,0.0,25,Success,Payment,Da Nang,NPR,False
TXN-20240125-0002614,WALL-0091024,MERCH-00221,PM-03,DEV-02,2024-01-25 14:08:43,5.6,0.0448,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002615,WALL-0097719,MERCH-00191,PM-01,DEV-05,2024-01-25 00:47:27,6.46,0.0,0.0,0,Success,Purchase,Surabaya,IDR,False
TXN-20240125-0002616,WALL-0066459,MERCH-00248,PM-04,DEV-01,2024-01-25 00:10:22,14.85,0.297,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240125-0002617,WALL-0144482,MERCH-00260,PM-02,DEV-01,2024-01-25 12:06:36,18.61,0.0372,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240125-0002618,WALL-0000622,MERCH-00409,PM-05,DEV-01,2024-01-25 16:38:17,163.09,0.0,0.0,16,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240125-0002619,WALL-0117922,MERCH-00029,PM-01,DEV-03,2024-01-25 12:33:00,30.82,0.0,0.6164,3,Success,Purchase,Kandy,LKR,False
TXN-20240125-0002620,WALL-0045211,MERCH-00384,PM-02,DEV-02,2024-01-25 08:11:01,60.36,0.1207,0.0,6,Success,Purchase,Ahmedabad,INR,False
TXN-20240125-0002621,WALL-0091369,MERCH-00392,PM-01,DEV-03,2024-01-25 02:18:05,44.41,0.0,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002622,WALL-0088923,MERCH-00364,PM-03,DEV-01,2024-01-25 20:42:37,29.27,0.2341,0.0,2,Success,Bill Payment,Lahore,PKR,False
TXN-20240125-0002623,WALL-0048482,MERCH-00383,PM-01,DEV-01,2024-01-25 14:01:22,22.91,0.0,0.0,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240125-0002624,WALL-0126406,MERCH-00203,PM-03,DEV-02,2024-01-25 12:20:01,20.69,0.1655,0.0,2,Success,Purchase,Delhi,INR,False
TXN-20240125-0002625,WALL-0033130,MERCH-00020,PM-01,DEV-01,2024-01-25 12:01:10,44.35,0.0,0.887,4,Success,Purchase,Bangkok,THB,False
TXN-20240125-0002626,WALL-0081363,MERCH-00030,PM-01,DEV-02,2024-01-25 18:17:22,23.49,0.0,0.4698,2,Success,Purchase,Mandalay,MMK,False
TXN-20240125-0002627,WALL-0016010,MERCH-00257,PM-03,DEV-01,2024-01-25 09:21:00,5.75,0.046,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240125-0002628,WALL-0025565,MERCH-00410,PM-02,DEV-01,2024-01-25 06:43:56,20.0,0.04,0.0,2,Success,Payment,Ho Chi Minh City,VND,False
TXN-20240125-0002629,WALL-0092524,MERCH-00165,PM-02,DEV-01,2024-01-25 18:40:51,47.9,0.0958,2.395,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002630,WALL-0119882,MERCH-00354,PM-03,DEV-01,2024-01-25 21:43:12,65.93,0.5275,0.0,6,Success,Bill Payment,Davao,PHP,False
TXN-20240125-0002631,WALL-0084722,MERCH-00218,PM-01,DEV-01,2024-01-25 18:16:32,8.12,0.0,0.0,0,Success,Purchase,Hanoi,MMK,False
TXN-20240125-0002632,WALL-0086379,MERCH-00449,PM-05,DEV-01,2024-01-25 17:49:22,283.0,0.0,0.0,28,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240125-0002633,WALL-0085251,MERCH-00312,PM-02,DEV-02,2024-01-25 00:29:47,61.52,0.123,0.0,6,Success,Bill Payment,Kolkata,PHP,False
TXN-20240125-0002634,WALL-0083540,MERCH-00396,PM-02,DEV-05,2024-01-25 19:06:46,30.59,0.0612,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240125-0002635,WALL-0042518,MERCH-00334,PM-01,DEV-01,2024-01-25 04:19:52,152.69,0.0,0.0,15,Success,Bill Payment,Karachi,MMK,False
TXN-20240125-0002636,WALL-0007724,MERCH-00373,PM-01,DEV-05,2024-01-25 02:46:32,29.25,0.0,0.0,2,Success,Purchase,Delhi,INR,False
TXN-20240125-0002637,WALL-0031482,MERCH-00149,PM-02,DEV-01,2024-01-25 18:04:34,88.46,0.1769,4.4232,8,Success,Purchase,Quezon City,PHP,False
TXN-20240125-0002638,WALL-0006836,MERCH-00457,PM-03,DEV-05,2024-01-25 01:47:08,52.66,0.4213,0.0,5,Success,Payment,Ahmedabad,INR,False
TXN-20240125-0002639,WALL-0064785,MERCH-00045,PM-02,DEV-02,2024-01-25 00:26:09,23.76,0.0475,0.4753,2,Success,Purchase,Bago,MMK,False
TXN-20240125-0002640,WALL-0055376,MERCH-00108,PM-01,DEV-01,2024-01-25 19:10:28,126.75,0.0,0.0,12,Success,Purchase,Kolkata,INR,False
TXN-20240125-0002641,WALL-0064928,MERCH-00323,PM-02,DEV-02,2024-01-25 13:53:10,36.79,0.0736,0.0,3,Success,Bill Payment,Bangalore,INR,False
TXN-20240125-0002642,WALL-0114570,MERCH-00439,PM-03,DEV-01,2024-01-25 14:32:11,57.75,0.462,0.0,5,Success,Tax Payment,Hyderabad,INR,False
TXN-20240125-0002643,WALL-0091360,MERCH-00341,PM-01,DEV-01,2024-01-25 08:57:20,12.49,0.0,0.0,1,Success,Bill Payment,Cebu City,PHP,False
TXN-20240125-0002644,WALL-0088146,MERCH-00397,PM-02,DEV-01,2024-01-25 15:48:20,120.0,0.24,0.0,12,Success,Purchase,Singapore,SGD,False
TXN-20240125-0002645,WALL-0040534,MERCH-00107,PM-01,DEV-01,2024-01-25 15:50:17,67.21,0.0,0.0,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240125-0002646,WALL-0084630,MERCH-00296,PM-01,DEV-01,2024-01-25 19:41:05,521.58,0.0,41.7263,104,Success,Purchase,Mawlamyine,MMK,False
TXN-20240125-0002647,WALL-0008066,MERCH-00304,PM-01,DEV-01,2024-01-25 15:44:55,717.51,0.0,57.401,143,Success,Purchase,Colombo,LKR,False
TXN-20240125-0002648,WALL-0142411,MERCH-00434,PM-03,DEV-02,2024-01-25 15:20:35,452.99,3.6239,0.0,45,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240125-0002649,WALL-0055685,MERCH-00009,PM-05,DEV-01,2024-01-25 23:29:08,18.04,0.0,0.3609,1,Success,Purchase,Surabaya,IDR,False
TXN-20240125-0002650,WALL-0059338,MERCH-00116,PM-01,DEV-01,2024-01-25 18:50:18,135.19,0.0,0.0,13,Success,Purchase,Lahore,PKR,False
TXN-20240125-0002651,WALL-0073097,MERCH-00270,PM-03,DEV-01,2024-01-25 20:20:14,8.81,0.0705,0.0,0,Success,Subscription,Kuala Lumpur,MYR,False
TXN-20240125-0002652,WALL-0112136,MERCH-00463,PM-01,DEV-01,2024-01-25 12:42:07,316.0,0.0,0.0,31,Success,Payment,Mawlamyine,MMK,False
TXN-20240125-0002653,WALL-0056418,MERCH-00206,PM-01,DEV-05,2024-01-25 13:38:57,8.6,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240125-0002654,WALL-0022754,MERCH-00120,PM-01,DEV-02,2024-01-25 16:22:16,37.39,0.0,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240125-0002655,WALL-0082926,MERCH-00207,PM-03,DEV-02,2024-01-25 14:03:13,17.25,0.138,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240125-0002656,WALL-0113157,MERCH-00253,PM-03,DEV-01,2024-01-25 09:28:43,7.88,0.063,0.0,0,Success,Subscription,Mandalay,VND,False
TXN-20240125-0002657,WALL-0138595,MERCH-00175,PM-02,DEV-01,2024-01-25 14:42:26,187.97,0.3759,9.3984,18,Success,Purchase,Khon Kaen,THB,False
TXN-20240125-0002658,WALL-0080716,MERCH-00478,PM-03,DEV-04,2024-01-25 16:22:11,384.22,3.0737,0.0,38,Success,Payment,Mawlamyine,MMK,False
TXN-20240125-0002659,WALL-0063634,MERCH-00422,PM-04,DEV-03,2024-01-25 04:17:22,20.0,0.4,0.0,2,Success,Payment,Phuket,THB,False
